Date,Open,High,Low,Close,Volume
2006.06.26 04:00,8.45,8.46,7.92,8.18,573
2006.07.03 04:00,8.22,8.31,7.81,7.91,491
2006.07.10 04:00,7.96,8.07,7.17,7.24,764
2006.07.17 04:00,7.39,8.80,7.38,8.67,1090
2006.07.24 04:00,8.75,9.38,8.63,9.37,618
2006.07.31 04:00,9.55,10.00,9.28,9.76,862
2006.08.07 04:00,9.67,9.94,8.94,9.09,998
2006.08.14 04:00,9.15,9.81,9.09,9.70,627
2006.08.21 04:00,9.61,9.86,9.45,9.82,436
2006.08.28 04:00,9.79,9.81,9.30,9.77,695
2006.09.04 04:00,9.85,10.51,9.79,10.36,650
2006.09.11 04:00,10.35,10.71,10.20,10.59,546
2006.09.18 04:00,10.54,10.87,10.37,10.43,617
2006.09.25 04:00,10.54,11.11,10.53,11.00,496
2006.10.02 04:00,10.73,10.88,10.45,10.60,513
2006.10.09 04:00,10.54,10.98,10.37,10.72,735
2006.10.16 04:00,10.74,11.43,10.56,11.42,741
2006.10.23 04:00,11.43,11.80,11.39,11.49,529
2006.10.30 04:00,11.43,11.67,11.11,11.18,610
2006.11.06 04:00,11.28,12.10,11.20,11.87,836
2006.11.13 04:00,11.89,12.33,11.81,12.26,470
2006.11.20 04:00,12.20,13.30,12.17,13.09,954
2006.11.27 04:00,13.22,13.31,12.79,13.05,614
2006.12.04 04:00,13.13,13.19,12.41,12.61,725
2006.12.11 04:00,12.70,12.86,12.22,12.53,777
2006.12.18 04:00,12.52,12.57,11.66,11.74,738
2006.12.25 04:00,11.74,12.20,10.97,12.12,1458
2007.01.01 04:00,12.33,12.37,11.70,12.15,813
2007.01.08 04:00,12.28,13.97,12.16,13.52,1665
2007.01.15 04:00,13.67,13.94,12.59,12.64,1178
2007.01.22 04:00,12.73,12.74,12.14,12.20,459
2007.01.29 04:00,12.33,12.38,11.96,12.11,436
2007.02.05 04:00,12.04,12.36,11.84,11.90,628
2007.02.12 04:00,12.06,12.23,11.95,12.12,363
2007.02.19 04:00,12.09,12.97,12.02,12.72,889
2007.02.26 04:00,12.83,12.86,11.86,12.20,958
2007.03.05 04:00,12.27,12.71,12.25,12.57,435
2007.03.12 04:00,12.58,12.94,12.56,12.80,385
2007.03.19 04:00,12.89,13.48,12.80,13.36,627
2007.03.26 04:00,13.43,13.83,13.18,13.27,813
2007.04.02 04:00,13.45,13.60,13.29,13.53,389
2007.04.09 04:00,13.60,13.61,12.87,12.89,552
2007.04.16 04:00,12.94,13.19,12.80,13.00,501
2007.04.23 04:00,13.09,14.64,13.06,14.27,1385
2007.04.30 04:00,14.30,14.51,14.08,14.40,539
2007.05.07 04:00,14.44,15.59,14.43,15.53,859
2007.05.14 04:00,15.66,15.81,14.77,15.72,1405
2007.05.21 04:00,15.76,16.43,15.72,16.23,660
2007.05.28 04:00,16.35,17.45,16.10,16.91,1502
2007.06.03 00:00,17.98,17.98,17.47,17.78,575
2007.06.10 00:00,18.00,18.02,17.08,17.17,2715
2007.06.17 00:00,17.61,17.88,17.51,17.87,1892
2007.06.18 04:00,17.61,17.78,17.48,17.57,865
2007.06.24 00:00,17.74,17.87,17.29,17.48,2576
2007.07.01 00:00,17.29,17.44,17.04,17.32,2170
2007.07.08 00:00,18.91,18.99,18.45,18.62,2525
2007.07.15 00:00,19.77,20.00,19.64,19.73,2132
2007.07.22 00:00,20.47,20.75,20.13,20.53,4533
2007.07.29 00:00,20.62,20.78,19.94,20.20,4641
2007.08.05 00:00,18.99,19.32,18.33,19.32,5186
2007.08.12 00:00,18.33,18.48,18.07,18.26,3875
2007.08.19 00:00,17.71,17.79,17.21,17.46,3191
2007.08.26 00:00,19.06,19.24,18.87,18.89,2829
2007.09.02 00:00,19.99,20.82,19.98,20.59,3240
2007.09.09 00:00,19.57,19.72,19.14,19.53,2746
2007.09.10 04:00,19.57,19.85,19.46,19.83,950
2007.09.16 00:00,19.86,20.08,19.66,19.77,2935
2007.09.23 00:00,20.96,21.41,20.95,21.18,2450
2007.09.30 00:00,22.09,22.49,21.85,22.33,2708
2007.10.07 00:00,23.36,23.99,23.28,23.99,5263
2007.10.08 04:00,23.36,23.90,23.11,23.89,3359
2007.10.14 00:00,24.00,24.22,23.36,23.85,3459
2007.10.21 00:00,24.34,24.99,24.28,24.91,4180
2007.10.28 00:00,26.49,26.66,26.39,26.44,3633
2007.10.29 04:00,26.49,27.06,26.21,26.84,1085
2007.11.04 00:00,26.47,26.99,26.32,26.60,6721
2007.11.11 00:00,23.61,23.96,21.52,21.97,9539
2007.11.12 04:00,23.61,23.86,22.76,23.77,5278
2007.11.18 00:00,23.73,24.03,23.16,23.42,4031
2007.11.25 00:00,24.80,25.32,24.62,24.65,4515
2007.12.02 00:00,25.98,26.31,25.39,25.55,3400
2007.12.09 00:00,27.66,27.95,27.53,27.74,4716
2007.12.16 00:00,27.25,27.52,26.14,26.34,4580
2007.12.17 04:00,27.25,27.70,27.13,27.70,2744
2007.12.23 00:00,27.86,28.48,27.83,28.40,3211
2007.12.30 00:00,28.50,28.64,28.25,28.30,4085
2008.01.06 00:00,25.89,26.23,24.32,25.38,7504
2008.01.13 00:00,25.36,25.63,25.02,25.54,6923
2008.01.20 00:00,21.15,22.85,20.86,22.23,6823
2008.01.27 00:00,18.31,19.03,18.06,18.57,4380
2008.02.03 00:00,19.17,19.41,18.77,18.81,4560
2008.02.10 00:00,18.29,18.57,18.17,18.49,2873
2008.02.17 00:00,18.00,18.11,17.35,17.45,2804
2008.02.24 00:00,16.94,17.17,16.67,17.11,3760
2008.03.02 00:00,17.78,18.00,16.86,17.39,4021
2008.03.09 00:00,17.43,17.64,17.05,17.10,3775
2008.03.16 00:00,17.51,18.37,17.51,18.10,2482
2008.03.23 00:00,19.14,20.12,19.09,19.93,3631
2008.03.30 00:00,20.47,20.82,20.36,20.50,4024
2008.04.06 00:00,22.30,22.81,22.16,22.27,3595
2008.04.13 00:00,20.97,21.32,20.65,21.11,3124
2008.04.20 00:00,23.17,24.07,23.11,24.02,5293
2008.04.27 00:00,24.25,24.82,24.16,24.61,3683
2008.05.04 00:00,25.99,26.47,25.86,26.39,3652
2008.05.05 04:00,25.99,26.32,25.91,26.21,1380
2008.05.11 00:00,26.46,26.98,26.12,26.88,3588
2008.05.18 00:00,26.84,26.96,25.90,26.23,5902
2008.05.25 00:00,26.11,26.63,25.98,26.63,2195
2008.06.01 00:00,26.94,27.09,26.36,26.59,3620
2008.06.02 04:00,26.94,27.14,26.51,26.52,1227
2008.06.08 00:00,26.40,26.42,25.11,25.94,6647
2008.06.15 00:00,24.47,25.41,24.15,25.26,4198
2008.06.22 00:00,24.96,25.13,24.51,24.74,3866
2008.06.29 00:00,24.31,24.57,23.80,23.92,4277
2008.06.30 04:00,24.31,24.60,23.68,24.30,2684
2008.07.06 00:00,24.74,25.30,24.56,25.02,4548
2008.07.07 04:00,24.74,25.30,24.43,24.65,1925
2008.07.13 00:00,25.61,25.61,24.73,24.84,3573
2008.07.20 00:00,23.84,23.93,23.02,23.76,5924
2008.07.27 00:00,23.19,23.21,22.00,22.06,3993
2008.08.03 00:00,22.37,22.56,21.84,21.89,3773
2008.08.10 00:00,24.30,25.21,24.24,24.79,12232
2008.08.10 04:00,25.43,25.48,24.99,25.09,9274
2008.08.17 00:00,24.20,25.38,24.20,25.13,62365
2008.08.24 00:00,25.13,25.15,24.51,24.66,32545
2008.08.31 00:00,24.63,24.77,23.56,23.73,52388
2008.09.07 00:00,23.49,23.52,21.62,22.55,82167
2008.09.14 00:00,20.28,21.08,20.07,20.09,89145
2008.09.14 04:00,20.28,20.58,19.76,20.09,89145
2008.09.21 00:00,19.97,20.00,18.67,18.67,94274
2008.09.28 00:00,17.08,17.08,14.40,15.12,141304
2008.10.05 00:00,13.17,14.09,12.50,14.01,192714
2008.10.05 04:00,13.17,14.09,12.13,13.95,192714
2008.10.12 00:00,14.93,15.75,14.42,15.71,205909
2008.10.19 00:00,14.24,14.27,13.37,14.03,178130
2008.10.26 00:00,13.63,13.93,13.11,13.12,157814
2008.11.02 00:00,15.11,15.57,14.97,15.40,133265
2008.11.09 00:00,14.29,14.32,13.49,13.67,133607
2008.11.16 00:00,12.62,12.92,12.45,12.58,131657
2008.11.23 00:00,12.15,13.52,12.11,13.17,77845
2008.11.30 00:00,13.04,13.16,12.70,12.71,107482
2008.11.30 04:00,13.04,13.48,12.68,13.43,107482
2008.12.07 00:00,13.88,14.38,13.67,14.20,109185
2008.12.07 04:00,13.88,14.13,13.21,14.03,109185
2008.12.14 00:00,13.68,13.73,13.27,13.52,86782
2008.12.21 00:00,12.84,12.85,12.08,12.23,42176
2008.12.28 00:00,12.38,12.50,12.14,12.36,49649
2008.12.28 04:00,12.38,12.99,12.16,12.91,49649
2009.01.04 00:00,13.29,13.72,13.23,13.51,77173
2009.01.04 04:00,13.29,13.32,12.86,12.91,77173
2009.01.11 00:00,12.91,12.98,12.49,12.65,72073
2009.01.18 00:00,11.67,11.69,11.17,11.24,67747
2009.01.25 00:00,12.69,12.98,12.60,12.77,76996
2009.02.01 00:00,12.73,13.13,12.69,13.08,62521
2009.02.08 00:00,14.29,14.70,14.20,14.64,72950
2009.02.15 00:00,13.83,13.84,13.46,13.51,64046
2009.02.22 00:00,13.08,13.12,12.34,12.42,68833
2009.03.01 00:00,12.59,13.01,12.51,12.58,66697
2009.03.01 04:00,12.59,12.61,11.75,12.18,66697
2009.03.08 00:00,12.03,12.49,11.78,11.83,48508
2009.03.15 00:00,13.77,13.89,13.44,13.64,49274
2009.03.22 00:00,14.66,15.31,14.54,15.31,45894
2009.03.29 00:00,14.90,14.98,14.65,14.88,52112
2009.04.05 00:00,16.41,16.95,16.17,16.88,41149
2009.04.12 00:00,17.12,17.26,16.98,17.16,39837
2009.04.19 00:00,17.38,17.55,17.01,17.21,48591
2009.04.26 00:00,17.54,17.84,17.51,17.83,44922
2009.05.03 00:00,18.29,18.85,18.23,18.85,40732
2009.05.03 04:00,18.29,18.69,18.02,18.41,40732
2009.05.10 00:00,18.20,18.69,18.14,18.43,36093
2009.05.17 00:00,17.67,18.08,17.35,18.04,35798
2009.05.17 04:00,17.67,17.72,17.38,17.50,35798
2009.05.24 00:00,18.14,18.67,18.12,18.65,32015
2009.05.31 00:00,19.47,19.98,19.41,19.90,37229
2009.06.07 00:00,20.53,20.58,19.90,20.49,46905
2009.06.14 00:00,19.41,19.53,19.26,19.40,34788
2009.06.21 00:00,20.08,20.21,19.46,19.61,34588
2009.06.21 04:00,20.08,20.35,19.95,20.31,34588
2009.06.28 00:00,20.48,20.55,20.20,20.22,22445
2009.07.05 00:00,19.81,19.82,19.45,19.81,31411
2009.07.05 04:00,19.81,19.84,19.46,19.78,31411
2009.07.12 00:00,19.92,20.30,19.64,20.30,28866
2009.07.19 00:00,21.88,22.13,21.54,21.79,39871
2009.07.26 00:00,22.86,22.96,22.45,22.84,35498
2009.08.02 00:00,23.58,23.78,23.54,23.75,36111
2009.08.02 04:00,23.58,23.78,23.54,23.64,36111
2009.08.09 00:00,23.63,23.77,23.36,23.51,36746
2009.08.09 04:00,23.63,24.00,23.63,23.81,36746
2009.08.16 00:00,23.36,23.36,22.76,22.80,32312
2009.08.23 00:00,24.28,24.37,24.02,24.12,30309
2009.08.23 04:00,24.28,24.62,24.06,24.26,30309
2009.08.30 00:00,24.00,24.09,23.89,24.02,27980
2009.08.30 04:00,24.00,24.35,23.87,24.31,27980
2009.09.06 00:00,24.64,24.72,24.56,24.67,33332
2009.09.06 04:00,24.64,24.70,24.39,24.55,33332
2009.09.13 00:00,24.41,24.80,24.31,24.77,35202
2009.09.20 00:00,26.32,26.43,25.96,26.23,35631
2009.09.20 04:00,26.32,26.48,25.95,26.04,35631
2009.09.27 00:00,26.24,26.65,26.18,26.58,31583
2009.09.27 04:00,26.24,26.54,25.90,26.42,31583
2009.10.04 00:00,26.59,26.68,26.31,26.58,49186
2009.10.11 00:00,27.28,27.33,27.08,27.24,37043
2009.10.18 00:00,26.82,27.13,26.50,27.12,72737
2009.10.25 00:00,29.07,29.52,28.82,28.87,77311
2009.11.01 00:00,27.09,27.49,26.50,27.01,68688
2009.11.08 00:00,28.11,28.82,28.02,28.82,49910
2009.11.15 00:00,29.33,29.70,29.27,29.47,47440
2009.11.22 00:00,28.97,29.41,28.97,29.38,29218
2009.11.22 04:00,28.97,28.98,28.32,28.66,29218
2009.11.29 00:00,28.79,28.79,28.38,28.54,50025
2009.12.06 00:00,27.59,27.66,26.94,26.96,56082
2009.12.13 00:00,27.89,28.19,27.50,28.12,46832
2009.12.20 00:00,27.99,28.52,27.94,28.30,44191
2009.12.27 00:00,30.20,30.55,29.93,30.23,51190
2009.12.27 04:00,30.20,30.46,30.06,30.10,51190
2010.01.03 00:00,30.46,30.63,30.33,30.60,84867
2010.01.10 00:00,30.39,30.41,29.76,29.99,93014
2010.01.17 00:00,29.74,30.72,29.63,30.71,100290
2010.01.24 00:00,28.87,29.22,28.59,28.99,175052
2010.01.24 04:00,28.87,28.87,27.16,27.41,175052
2010.01.31 00:00,27.47,27.94,27.31,27.78,129194
2010.01.31 04:00,27.47,27.98,27.25,27.93,129194
2010.02.07 00:00,27.93,28.25,27.70,27.71,123151
2010.02.14 00:00,28.83,29.08,28.78,29.03,66207
2010.02.14 04:00,28.83,29.01,28.71,28.76,66207
2010.02.21 00:00,28.89,28.91,28.44,28.61,90627
2010.02.21 04:00,28.89,29.29,28.84,29.22,90627
2010.02.28 00:00,29.37,29.91,29.36,29.82,80525
2010.03.07 00:00,31.42,31.42,31.16,31.26,88741
2010.03.14 00:00,32.17,32.18,31.45,31.96,81760
2010.03.21 00:00,31.48,32.27,31.44,32.10,98183
2010.03.28 00:00,33.26,33.39,33.07,33.19,69008
2010.03.28 04:00,33.26,34.08,33.24,33.68,69008
2010.04.04 00:00,33.55,34.05,33.53,34.05,92731
2010.04.11 00:00,34.58,34.71,34.53,34.59,75561
2010.04.18 00:00,35.27,35.39,34.52,35.26,115130
2010.04.25 00:00,38.82,38.90,38.30,38.46,114027
2010.05.02 00:00,37.65,38.25,37.54,38.01,152663
2010.05.09 00:00,35.68,36.36,35.49,36.26,147682
2010.05.09 04:00,35.68,36.62,35.63,36.26,147682
2010.05.16 00:00,36.38,36.57,35.38,36.26,186365
2010.05.23 00:00,35.29,35.83,35.17,35.25,155521
2010.05.30 00:00,37.08,37.97,36.98,37.20,111343
2010.05.30 04:00,37.08,37.39,36.36,36.57,111343
2010.06.06 00:00,36.88,37.00,35.78,35.83,136861
2010.06.13 00:00,36.55,37.00,36.27,36.29,128031
2010.06.20 00:00,39.65,39.84,38.38,38.57,140727
2010.06.27 00:00,38.11,38.52,37.78,38.32,169919
2010.07.04 00:00,36.67,37.12,36.45,37.09,93666
2010.07.11 00:00,36.94,37.40,35.20,35.71,110302
2010.07.18 00:00,35.67,37.87,34.23,37.14,101090
2010.07.25 00:00,37.14,37.99,36.41,36.78,89360
2010.08.01 00:00,37.19,37.74,36.80,37.14,35065
2010.08.08 00:00,37.34,37.44,35.16,35.59,38115
2010.08.15 00:00,35.36,36.37,35.22,35.66,48969
2010.08.22 00:00,35.97,35.99,33.65,34.49,37684
2010.08.29 00:00,34.39,36.94,34.33,36.94,35260
2010.09.05 00:00,36.64,38.06,36.61,37.60,26770
2010.09.12 00:00,37.99,39.70,37.93,39.33,37926
2010.09.19 00:00,39.44,41.92,39.40,41.76,49037
2010.09.26 00:00,41.96,42.09,39.29,40.39,46013
2010.10.03 00:00,40.20,42.06,39.68,41.98,71531
2010.10.10 00:00,42.10,44.97,41.78,44.95,80382
2010.10.17 00:00,45.49,45.56,42.86,43.94,102910
2010.10.24 00:00,44.14,44.50,42.98,43.00,72398
2010.10.31 00:00,43.19,45.73,43.17,45.28,69966
2010.11.07 00:00,45.32,45.88,43.38,43.98,75198
2010.11.14 00:00,44.17,44.35,42.54,43.80,78579
2010.11.21 00:00,43.70,45.37,43.70,44.95,52118
2010.11.28 00:00,45.14,45.56,44.40,45.34,69209
2010.12.05 00:00,45.52,46.27,45.30,45.78,57954
2010.12.12 00:00,46.41,46.42,45.57,45.81,51515
2010.12.19 00:00,45.90,46.52,45.46,46.22,32270
2010.12.26 00:00,46.12,46.66,45.90,45.97,27867
2011.01.02 00:00,46.47,48.04,46.40,48.03,58308
2011.01.09 00:00,48.35,49.75,48.17,49.75,58651
2011.01.16 00:00,47.09,49.79,46.56,46.66,91785
2011.01.23 00:00,46.72,49.36,46.68,48.00,96663
2011.01.30 00:00,47.99,49.52,47.75,49.49,71474
2011.02.06 00:00,49.70,51.42,49.66,50.98,83897
2011.02.13 00:00,50.96,52.12,49.93,50.02,79987
2011.02.20 00:00,48.90,49.77,48.24,49.74,87222
2011.02.27 00:00,50.16,51.46,49.67,51.42,93543
2011.03.06 00:00,51.59,51.63,49.27,50.24,98401
2011.03.13 00:00,50.41,50.92,46.60,47.15,98831
2011.03.20 00:00,47.97,50.29,47.89,50.23,64936
2011.03.27 00:00,50.43,50.61,49.04,49.15,56625
2011.04.03 00:00,49.18,49.21,47.70,47.85,84280
2011.04.10 00:00,47.72,48.01,46.68,46.78,81861
2011.04.17 00:00,46.58,50.76,45.73,50.10,70520
2011.04.24 00:00,50.04,50.67,49.35,49.99,67796
2011.05.01 00:00,49.96,50.25,49.35,49.51,76463
2011.05.08 00:00,49.68,49.98,48.62,48.64,60005
2011.05.15 00:00,48.46,48.90,47.25,47.88,73629
2011.05.22 00:00,47.13,48.35,47.06,48.19,60979
2011.05.29 00:00,48.72,50.29,48.71,49.05,61483
2011.06.05 00:00,49.37,49.56,46.50,46.51,83746
2011.06.12 00:00,46.73,47.60,45.48,45.73,94263
2011.06.19 00:00,45.33,47.58,44.37,46.58,106307
2011.06.26 00:00,46.81,49.06,46.75,49.06,69382
2011.07.03 00:00,48.98,51.42,48.93,51.38,63329
2011.07.10 00:00,50.90,52.13,49.80,52.13,92933
2011.07.17 00:00,52.20,56.59,52.18,56.18,102453
2011.07.24 00:00,55.74,57.78,55.09,55.83,98886
2011.07.31 00:00,56.79,57.06,51.82,53.41,96396
2011.08.07 00:00,51.62,54.22,50.57,53.83,120849
2011.08.14 00:00,54.22,54.99,50.85,50.87,110119
2011.08.21 00:00,52.07,54.82,50.72,54.80,114451
2011.08.28 00:00,55.43,55.99,53.11,53.45,99487
2011.09.04 00:00,52.44,55.51,52.36,53.90,66350
2011.09.11 00:00,53.29,57.19,53.12,57.18,95109
2011.09.18 00:00,56.69,60.40,56.45,57.76,127070
2011.09.25 00:00,57.12,58.44,54.47,54.48,119045
2011.10.02 00:00,54.33,54.95,50.61,53.03,125768
2011.10.09 00:00,54.07,60.28,54.03,60.27,90751
2011.10.16 00:00,60.24,60.95,55.82,56.12,102216
2011.10.23 00:00,56.58,58.42,56.16,57.85,86172
2011.10.30 00:00,57.48,58.47,56.17,57.18,75126
2011.11.06 00:00,56.99,58.15,54.35,54.93,83421
2011.11.13 00:00,54.79,55.86,53.55,53.56,67619
2011.11.20 00:00,52.89,53.98,51.90,51.96,58892
2011.11.27 00:00,53.18,56.22,52.88,55.68,78783
2011.12.04 00:00,56.21,56.62,55.25,56.22,77897
2011.12.11 00:00,55.95,56.48,53.95,54.38,78845
2011.12.18 00:00,54.63,57.65,54.35,57.61,61823
2011.12.25 00:00,57.58,58.43,57.22,57.85,39729
2012.01.01 00:00,58.50,60.38,58.43,60.34,48762
2012.01.08 00:00,60.79,61.10,59.81,59.96,59786
2012.01.15 00:00,60.57,61.61,59.96,60.03,44106
2012.01.22 00:00,60.38,64.89,59.94,63.90,73658
2012.01.29 00:00,63.67,65.71,63.62,65.64,54191
2012.02.05 00:00,65.47,71.07,65.46,70.51,82516
2012.02.12 00:00,71.36,75.18,69.52,71.72,111597
2012.02.19 00:00,72.43,74.69,72.01,74.64,75951
2012.02.26 00:00,74.44,78.29,73.75,77.86,105603
2012.03.04 00:00,77.93,78.24,73.78,77.84,120832
2012.03.11 00:00,78.41,85.71,78.14,83.62,126823
2012.03.18 00:00,85.49,87.08,84.15,85.11,110916
2012.03.25 00:00,85.68,88.77,85.03,85.64,104561
2012.04.01 00:00,85.93,90.65,85.77,90.52,92751
2012.04.08 00:00,89.44,91.99,86.22,86.43,126290
2012.04.15 00:00,86.85,88.59,81.49,81.83,148606
2012.04.22 00:00,81.51,88.27,79.28,86.14,125130
2012.04.29 00:00,85.39,85.46,80.74,80.74,99557
2012.05.06 00:00,80.22,82.26,79.82,80.93,91997
2012.05.13 00:00,80.38,81.04,75.52,75.74,112402
2012.05.20 00:00,76.30,82.34,76.29,80.31,115899
2012.05.27 00:00,81.48,83.06,80.07,80.14,88718
2012.06.03 00:00,80.20,82.92,78.36,82.88,95041
2012.06.10 00:00,83.89,84.06,80.95,82.00,88065
2012.06.17 00:00,81.55,84.28,81.48,83.15,83990
2012.06.24 00:00,82.47,83.42,80.80,83.42,68226
2012.07.01 00:00,83.50,87.74,83.37,86.56,63466
2012.07.08 00:00,86.50,88.54,84.67,86.40,102372
2012.07.15 00:00,86.43,87.89,86.16,86.26,82345
2012.07.22 00:00,84.91,87.09,81.43,83.61,109532
2012.07.29 00:00,84.38,88.28,84.00,87.94,95534
2012.08.05 00:00,88.15,89.28,87.89,88.80,64086
2012.08.12 00:00,89.05,92.59,89.05,92.57,72509
2012.08.19 00:00,92.86,96.40,92.59,94.74,118338
2012.08.26 00:00,97.12,97.26,93.89,95.00,75803
2012.09.02 00:00,95.07,97.49,94.93,97.19,67641
2012.09.09 00:00,97.18,99.56,93.71,98.74,112168
2012.09.16 00:00,99.89,100.71,99.09,100.07,71230
2012.09.23 00:00,98.07,99.29,94.34,95.29,105638
2012.09.30 00:00,95.80,96.67,92.95,93.22,107073
2012.10.07 00:00,92.29,92.49,89.08,89.94,120470
2012.10.14 00:00,90.27,93.24,87.10,87.11,105157
2012.10.21 00:00,87.65,90.76,84.42,86.25,123794
2012.10.28 00:00,84.64,86.11,82.10,82.39,57960
2012.11.04 00:00,83.18,84.19,76.25,78.15,128539
2012.11.11 00:00,78.97,79.01,72.25,75.37,118451
2012.11.18 00:00,77.66,81.70,77.47,81.67,72673
2012.11.25 00:00,82.20,84.88,81.75,83.56,88680
2012.12.02 00:00,84.86,84.88,74.10,76.14,106301
2012.12.09 00:00,74.62,78.49,72.23,72.71,94317
2012.12.16 00:00,72.83,76.40,71.60,74.17,107989
2012.12.23 00:00,74.23,74.87,72.09,72.78,47311
2012.12.30 00:00,72.98,79.26,72.94,75.26,74966
2013.01.06 00:00,74.38,75.97,73.60,74.30,86148
2013.01.13 00:00,71.57,72.90,69.05,71.42,101408
2013.01.20 00:00,71.92,73.56,62.47,62.83,75949
2013.01.27 00:00,62.42,66.07,62.29,64.80,84514
2013.02.03 00:00,64.89,68.39,63.14,67.84,101325
2013.02.10 00:00,67.92,69.27,65.70,65.74,88416
2013.02.17 00:00,65.93,66.08,63.26,64.38,63485
2013.02.24 00:00,64.87,65.00,61.42,61.48,73437
2013.03.03 00:00,61.02,62.19,59.85,61.66,86535
2013.03.10 00:00,61.23,63.45,60.73,63.38,64508
2013.03.17 00:00,63.07,66.00,63.07,65.98,77372
2013.03.24 00:00,66.37,67.13,63.09,63.23,55658
2013.03.31 00:00,63.00,63.37,59.95,60.44,75078
2013.04.07 00:00,60.78,62.55,60.35,61.39,63535
2013.04.14 00:00,60.80,61.12,55.08,55.78,90420
2013.04.21 00:00,55.97,59.81,55.89,59.59,81052
2013.04.28 00:00,60.19,64.73,60.05,64.27,73488
2013.05.05 00:00,64.98,66.48,64.35,64.70,70046
2013.05.12 00:00,64.78,65.41,59.84,61.91,79961
2013.05.19 00:00,61.51,64.04,61.44,63.57,78613
2013.05.26 00:00,64.16,65.29,62.77,64.24,54812
